X,CH1,CH2,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,Volt,Volt,-1.200000e-01,2.000000e-04
447,2.72e-01,3.04e-01,9.24e-01,3.77e-01,
448,2.56e-01,2.88e-01,9.16e-01,3.80e-01,
449,2.80e-01,3.12e-01,9.24e-01,3.77e-01,
450,2.72e-01,3.04e-01,9.24e-01,3.79e-01,
451,2.96e-01,3.28e-01,9.16e-01,3.76e-01,
452,2.80e-01,3.20e-01,9.16e-01,3.76e-01,
453,3.04e-01,3.44e-01,9.24e-01,3.79e-01,
454,2.96e-01,3.36e-01,9.24e-01,3.77e-01,
455,3.12e-01,3.60e-01,9.16e-01,3.80e-01,
456,3.04e-01,3.44e-01,9.24e-01,3.76e-01,
457,3.28e-01,3.68e-01,9.20e-01,3.80e-01,
458,3.20e-01,3.60e-01,9.20e-01,3.80e-01,
459,3.36e-01,3.76e-01,9.28e-01,3.76e-01,
460,3.28e-01,3.68e-01,9.28e-01,3.79e-01,
461,3.44e-01,3.84e-01,9.20e-01,3.76e-01,
462,3.44e-01,3.84e-01,9.24e-01,3.78e-01,
463,3.28e-01,3.68e-01,9.32e-01,3.75e-01,
464,3.28e-01,3.84e-01,9.24e-01,3.79e-01,
465,3.44e-01,3.60e-01,9.32e-01,3.75e-01,
466,3.36e-01,3.68e-01,9.32e-01,3.79e-01,
467,3.20e-01,3.52e-01,9.28e-01,3.76e-01,
468,3.28e-01,3.60e-01,9.40e-01,3.79e-01,
469,2.80e-01,3.04e-01,9.28e-01,3.76e-01,
470,2.88e-01,3.12e-01,9.32e-01,3.75e-01,
471,2.72e-01,2.96e-01,9.44e-01,3.79e-01,
472,2.80e-01,3.04e-01,9.36e-01,3.76e-01,
473,2.56e-01,2.88e-01,9.44e-01,3.80e-01,
474,2.64e-01,2.96e-01,9.40e-01,3.80e-01,
475,2.80e-01,3.12e-01,9.48e-01,3.76e-01,
476,2.72e-01,3.04e-01,9.40e-01,3.78e-01,
477,2.88e-01,3.20e-01,9.52e-01,3.74e-01,
478,2.80e-01,3.12e-01,9.44e-01,3.76e-01,
479,3.04e-01,3.36e-01,9.52e-01,3.80e-01,
480,2.96e-01,3.36e-01,9.48e-01,3.79e-01,
481,3.12e-01,3.52e-01,9.60e-01,3.75e-01,
482,3.04e-01,3.44e-01,9.56e-01,3.79e-01,
483,3.28e-01,3.60e-01,9.64e-01,3.75e-01,
484,3.12e-01,3.52e-01,9.60e-01,3.78e-01,
485,3.36e-01,3.68e-01,9.68e-01,3.74e-01,
486,3.28e-01,3.60e-01,9.60e-01,3.74e-01,
487,3.44e-01,3.84e-01,9.72e-01,3.78e-01,
488,3.28e-01,3.76e-01,9.64e-01,3.77e-01,
489,3.44e-01,3.84e-01,9.76e-01,3.74e-01,
490,3.44e-01,3.76e-01,9.68e-01,3.74e-01,
491,3.28e-01,3.84e-01,9.84e-01,3.78e-01,
492,3.44e-01,3.84e-01,9.80e-01,3.78e-01,
493,3.28e-01,3.60e-01,9.92e-01,3.73e-01,
494,3.36e-01,3.68e-01,9.84e-01,3.74e-01,
495,3.20e-01,3.60e-01,9.96e-01,3.77e-01,
496,3.36e-01,3.60e-01,9.88e-01,3.74e-01,
497,3.04e-01,3.44e-01,1.00e+00,3.79e-01,
498,3.20e-01,3.52e-01,9.92e-01,3.78e-01,
499,2.72e-01,2.96e-01,1.01e+00,3.74e-01,
500,2.80e-01,3.04e-01,1.00e+00,3.79e-01,
501,2.56e-01,2.88e-01,1.01e+00,3.74e-01,
502,2.64e-01,2.88e-01,1.01e+00,3.78e-01,
503,2.48e-01,2.96e-01,1.02e+00,3.74e-01,
504,2.56e-01,2.88e-01,1.01e+00,3.79e-01,
505,2.80e-01,3.12e-01,1.03e+00,3.74e-01,
506,2.64e-01,2.96e-01,1.02e+00,3.74e-01,
507,2.88e-01,3.20e-01,1.04e+00,3.79e-01,
508,2.80e-01,3.12e-01,1.03e+00,3.75e-01,
509,2.96e-01,3.36e-01,1.04e+00,3.79e-01,
510,2.88e-01,3.28e-01,1.04e+00,3.76e-01,
511,3.12e-01,3.52e-01,1.05e+00,4.54e-01,
512,2.96e-01,3.44e-01,1.05e+00,4.54e-01,
513,3.20e-01,3.60e-01,1.06e+00,5.46e-01,
514,3.12e-01,3.52e-01,1.06e+00,5.46e-01,
515,3.36e-01,3.68e-01,1.07e+00,5.46e-01,
516,3.36e-01,3.68e-01,1.06e+00,5.46e-01,
517,3.20e-01,3.60e-01,1.08e+00,5.46e-01,
518,3.36e-01,3.60e-01,1.07e+00,5.46e-01,
519,3.20e-01,3.68e-01,1.08e+00,5.46e-01,
520,3.20e-01,3.68e-01,1.08e+00,5.46e-01,
521,3.36e-01,3.52e-01,1.10e+00,5.46e-01,
522,3.20e-01,3.60e-01,1.09e+00,5.46e-01,
523,3.28e-01,3.44e-01,1.10e+00,5.46e-01,
524,3.28e-01,3.60e-01,1.10e+00,5.46e-01,
525,2.88e-01,3.12e-01,1.12e+00,5.46e-01,
526,2.96e-01,3.12e-01,1.11e+00,5.46e-01,
527,2.64e-01,2.88e-01,1.12e+00,5.46e-01,
528,2.72e-01,2.96e-01,1.12e+00,5.46e-01,
529,2.56e-01,2.88e-01,1.14e+00,5.46e-01,
530,2.64e-01,2.88e-01,1.13e+00,5.46e-01,
531,2.56e-01,3.04e-01,1.14e+00,5.46e-01,
532,2.56e-01,2.96e-01,1.14e+00,5.46e-01,
533,2.80e-01,3.12e-01,1.15e+00,5.46e-01,
534,2.72e-01,3.04e-01,1.15e+00,5.46e-01,
535,2.96e-01,3.28e-01,1.16e+00,5.46e-01,
536,2.88e-01,3.20e-01,1.16e+00,5.46e-01,
537,3.04e-01,3.44e-01,1.17e+00,5.46e-01,
538,2.96e-01,3.36e-01,1.17e+00,5.46e-01,
539,3.12e-01,3.52e-01,1.18e+00,5.46e-01,
540,3.04e-01,3.44e-01,1.18e+00,5.46e-01,
541,3.28e-01,3.60e-01,1.19e+00,5.06e-01,
542,3.20e-01,3.52e-01,1.19e+00,5.06e-01,
543,3.36e-01,3.68e-01,1.20e+00,4.64e-01,
544,3.36e-01,3.68e-01,1.20e+00,4.63e-01,
545,3.20e-01,3.60e-01,1.21e+00,4.25e-01,
546,3.20e-01,3.76e-01,1.21e+00,4.26e-01,
547,3.44e-01,3.60e-01,1.22e+00,3.93e-01,
548,3.36e-01,3.68e-01,1.22e+00,3.94e-01,
549,3.20e-01,3.60e-01,1.23e+00,3.68e-01,
550,3.36e-01,3.68e-01,1.22e+00,3.68e-01,
551,3.20e-01,3.52e-01,1.24e+00,3.49e-01,
552,3.28e-01,3.60e-01,1.23e+00,3.48e-01,
553,3.04e-01,3.44e-01,1.25e+00,3.42e-01,
554,3.12e-01,3.52e-01,1.24e+00,3.42e-01,
555,2.72e-01,2.88e-01,1.26e+00,3.42e-01,
556,2.80e-01,3.04e-01,1.25e+00,3.42e-01,
557,2.48e-01,2.72e-01,1.26e+00,3.42e-01,
558,2.56e-01,2.80e-01,1.26e+00,3.42e-01,
559,2.48e-01,2.72e-01,1.27e+00,3.42e-01,
560,2.48e-01,2.72e-01,1.26e+00,3.42e-01,
561,2.64e-01,2.96e-01,1.28e+00,3.42e-01,
562,2.56e-01,2.88e-01,1.27e+00,3.42e-01,
563,2.80e-01,3.04e-01,1.29e+00,3.42e-01,
564,2.64e-01,2.96e-01,1.28e+00,3.42e-01,
565,2.88e-01,3.20e-01,1.30e+00,3.46e-01,
566,2.80e-01,3.12e-01,1.28e+00,3.44e-01,
567,2.96e-01,3.36e-01,1.30e+00,3.54e-01,
568,2.88e-01,3.28e-01,1.29e+00,3.51e-01,
569,3.04e-01,3.44e-01,1.30e+00,3.60e-01,
570,2.96e-01,3.36e-01,1.30e+00,3.58e-01,
571,3.12e-01,3.52e-01,1.31e+00,3.67e-01,
572,3.04e-01,3.60e-01,1.31e+00,3.66e-01,
573,3.28e-01,3.44e-01,1.32e+00,3.73e-01,
574,3.20e-01,3.60e-01,1.31e+00,3.73e-01,
575,3.28e-01,3.52e-01,1.32e+00,3.78e-01,
576,3.28e-01,3.60e-01,1.32e+00,3.76e-01,
577,3.12e-01,3.52e-01,1.33e+00,3.82e-01,
578,3.28e-01,3.60e-01,1.33e+00,3.79e-01,
579,3.20e-01,3.52e-01,1.34e+00,3.84e-01,
580,3.28e-01,3.44e-01,1.34e+00,3.81e-01,
581,3.04e-01,3.60e-01,1.32e+00,3.85e-01,
582,3.12e-01,3.52e-01,1.33e+00,3.82e-01,
583,2.80e-01,2.96e-01,1.34e+00,3.86e-01,
584,2.88e-01,3.04e-01,1.34e+00,3.86e-01,
585,2.56e-01,2.88e-01,1.34e+00,3.82e-01,
586,2.64e-01,2.96e-01,1.34e+00,3.83e-01,
587,2.48e-01,2.72e-01,1.36e+00,3.86e-01,
588,2.64e-01,2.88e-01,1.35e+00,3.86e-01,
589,2.48e-01,3.04e-01,1.34e+00,3.82e-01,
590,2.56e-01,2.88e-01,1.34e+00,3.84e-01,
591,2.80e-01,3.12e-01,1.36e+00,3.81e-01,
592,2.72e-01,3.04e-01,1.35e+00,3.84e-01,
593,2.96e-01,3.20e-01,1.36e+00,3.79e-01,
594,2.80e-01,3.12e-01,1.35e+00,3.82e-01,
595,3.04e-01,3.44e-01,1.36e+00,3.77e-01,
596,2.96e-01,3.28e-01,1.36e+00,3.78e-01,
597,3.12e-01,3.52e-01,1.36e+00,3.82e-01,
598,3.04e-01,3.44e-01,1.36e+00,3.78e-01,
599,3.28e-01,3.60e-01,1.36e+00,4.74e-01,
600,3.12e-01,3.60e-01,1.36e+00,4.78e-01,
601,3.28e-01,3.44e-01,1.37e+00,5.46e-01,
602,3.20e-01,3.52e-01,1.37e+00,5.46e-01,
603,3.36e-01,3.68e-01,1.36e+00,5.46e-01,
604,3.36e-01,3.68e-01,1.36e+00,5.46e-01,
605,3.20e-01,3.52e-01,1.37e+00,5.46e-01,
606,3.20e-01,3.68e-01,1.36e+00,5.46e-01,
607,3.28e-01,3.52e-01,1.37e+00,5.46e-01,
608,3.28e-01,3.60e-01,1.36e+00,5.46e-01,
609,3.04e-01,3.44e-01,1.37e+00,4.53e-01,
610,3.12e-01,3.52e-01,1.37e+00,4.54e-01,
611,2.96e-01,3.36e-01,1.36e+00,4.77e-01,
612,3.04e-01,3.44e-01,1.36e+00,4.77e-01,
613,2.56e-01,2.88e-01,1.35e+00,4.94e-01,
614,2.72e-01,2.96e-01,1.36e+00,4.91e-01,
615,2.40e-01,2.64e-01,1.36e+00,4.97e-01,
616,2.56e-01,2.80e-01,1.36e+00,4.96e-01,
617,2.40e-01,2.64e-01,1.36e+00,4.90e-01,
618,2.40e-01,2.80e-01,1.36e+00,4.91e-01,
619,2.56e-01,2.64e-01,1.35e+00,4.78e-01,
620,2.48e-01,2.80e-01,1.35e+00,4.81e-01,
621,2.64e-01,3.04e-01,1.34e+00,4.63e-01,
622,2.56e-01,2.96e-01,1.34e+00,4.65e-01,
623,2.80e-01,3.12e-01,1.35e+00,4.46e-01,
624,2.72e-01,3.04e-01,1.35e+00,4.47e-01,
625,2.96e-01,3.28e-01,1.34e+00,4.28e-01,
626,2.88e-01,3.28e-01,1.34e+00,4.30e-01,
627,3.04e-01,3.44e-01,1.33e+00,4.12e-01,
628,2.96e-01,3.36e-01,1.34e+00,4.14e-01,
629,3.12e-01,3.52e-01,1.33e+00,3.97e-01,
630,3.12e-01,3.44e-01,1.32e+00,3.98e-01,
631,2.96e-01,3.52e-01,1.34e+00,3.83e-01,
632,3.04e-01,3.60e-01,1.33e+00,3.85e-01,
633,3.28e-01,3.44e-01,1.32e+00,3.74e-01,
634,3.28e-01,3.60e-01,1.32e+00,3.77e-01,
635,3.04e-01,3.44e-01,1.31e+00,3.66e-01,
636,3.28e-01,3.52e-01,1.32e+00,3.67e-01,
637,3.04e-01,3.44e-01,1.30e+00,3.59e-01,
638,3.12e-01,3.52e-01,1.31e+00,3.61e-01,
639,2.96e-01,3.36e-01,1.30e+00,3.57e-01,
640,3.04e-01,3.44e-01,1.30e+00,3.60e-01,
641,2.72e-01,2.88e-01,1.29e+00,3.56e-01,
642,2.80e-01,3.04e-01,1.30e+00,3.58e-01,
643,2.48e-01,2.72e-01,1.28e+00,3.55e-01,
644,2.56e-01,2.80e-01,1.28e+00,3.56e-01,
645,2.40e-01,2.72e-01,1.28e+00,3.60e-01,
646,2.40e-01,2.72e-01,1.28e+00,3.57e-01,
647,2.64e-01,2.96e-01,1.26e+00,3.63e-01,
648,2.64e-01,2.88e-01,1.27e+00,3.61e-01,
649,2.48e-01,3.04e-01,1.26e+00,3.66e-01,
650,2.56e-01,2.96e-01,1.27e+00,3.63e-01,
651,2.88e-01,3.12e-01,1.25e+00,3.70e-01,
652,2.72e-01,3.04e-01,1.26e+00,3.66e-01,
653,2.96e-01,3.28e-01,1.24e+00,3.72e-01,
654,2.88e-01,3.12e-01,1.25e+00,3.70e-01,
655,3.04e-01,3.44e-01,1.24e+00,3.75e-01,
656,2.96e-01,3.36e-01,1.24e+00,3.74e-01,
657,3.12e-01,3.52e-01,1.22e+00,3.78e-01,
658,3.12e-01,3.52e-01,1.23e+00,3.75e-01,
659,2.96e-01,3.36e-01,1.22e+00,3.82e-01,
660,3.04e-01,3.44e-01,1.22e+00,3.78e-01,
661,3.28e-01,3.60e-01,1.21e+00,3.82e-01,
662,3.28e-01,3.60e-01,1.21e+00,3.79e-01,
663,3.12e-01,3.44e-01,1.20e+00,3.82e-01,
664,3.28e-01,3.60e-01,1.21e+00,3.81e-01,
665,3.12e-01,3.44e-01,1.19e+00,3.84e-01,
666,3.28e-01,3.52e-01,1.20e+00,3.80e-01,
667,3.04e-01,3.44e-01,1.18e+00,3.84e-01,
668,3.12e-01,3.52e-01,1.19e+00,3.81e-01,
669,2.96e-01,3.36e-01,1.18e+00,3.84e-01,
670,3.04e-01,3.44e-01,1.18e+00,3.81e-01,
671,2.80e-01,2.88e-01,1.17e+00,3.84e-01,
672,2.80e-01,2.96e-01,1.17e+00,3.80e-01,
673,2.48e-01,2.64e-01,1.16e+00,3.84e-01,
674,2.56e-01,2.64e-01,1.16e+00,3.84e-01,
675,2.40e-01,2.72e-01,1.15e+00,3.79e-01,
676,2.40e-01,2.72e-01,1.15e+00,3.82e-01,
677,2.48e-01,2.64e-01,1.14e+00,3.78e-01,
678,2.40e-01,2.64e-01,1.15e+00,3.78e-01,
679,2.56e-01,2.80e-01,1.13e+00,3.82e-01,
680,2.48e-01,2.80e-01,1.14e+00,3.77e-01,
681,2.64e-01,2.96e-01,1.12e+00,3.82e-01,
682,2.56e-01,2.96e-01,1.13e+00,3.82e-01,
683,2.80e-01,3.12e-01,1.12e+00,3.77e-01,
684,2.72e-01,3.04e-01,1.12e+00,3.78e-01,
685,2.88e-01,3.20e-01,1.11e+00,3.82e-01,
686,2.80e-01,3.20e-01,1.12e+00,3.80e-01,
687,2.96e-01,3.36e-01,1.10e+00,3.77e-01,
688,2.88e-01,3.28e-01,1.10e+00,3.80e-01,
689,3.04e-01,3.44e-01,1.09e+00,3.77e-01,
690,2.96e-01,3.36e-01,1.10e+00,3.80e-01,
691,3.12e-01,3.52e-01,1.08e+00,3.77e-01,
692,3.12e-01,3.36e-01,1.08e+00,3.77e-01,
693,2.96e-01,3.52e-01,1.07e+00,3.80e-01,
694,3.12e-01,3.52e-01,1.08e+00,3.82e-01,
695,2.96e-01,3.36e-01,1.07e+00,3.78e-01,
696,3.12e-01,3.44e-01,1.08e+00,3.78e-01,
697,2.96e-01,3.28e-01,1.06e+00,3.82e-01,
698,3.04e-01,3.36e-01,1.06e+00,3.82e-01,
699,2.88e-01,3.20e-01,1.05e+00,3.77e-01,
700,2.96e-01,3.28e-01,1.06e+00,3.82e-01,
701,2.56e-01,2.72e-01,1.04e+00,3.77e-01,
702,2.64e-01,2.80e-01,1.05e+00,3.77e-01,
703,2.40e-01,2.64e-01,1.04e+00,3.82e-01,
704,2.48e-01,2.72e-01,1.05e+00,3.82e-01,
705,2.32e-01,2.64e-01,1.03e+00,3.78e-01,
706,2.40e-01,2.64e-01,1.04e+00,3.82e-01,
707,2.56e-01,2.80e-01,1.03e+00,3.78e-01,
708,2.48e-01,2.80e-01,1.03e+00,3.78e-01,
709,2.64e-01,2.96e-01,1.02e+00,3.82e-01,
710,2.48e-01,2.88e-01,1.03e+00,3.82e-01,
711,2.80e-01,3.12e-01,1.01e+00,3.78e-01,
712,2.72e-01,3.04e-01,1.02e+00,3.82e-01,
713,2.88e-01,3.20e-01,1.01e+00,3.78e-01,
714,2.80e-01,3.12e-01,1.02e+00,3.82e-01,
715,2.96e-01,3.36e-01,1.01e+00,3.78e-01,
716,2.88e-01,3.28e-01,1.01e+00,3.82e-01,
717,3.04e-01,3.44e-01,1.00e+00,3.78e-01,
718,2.96e-01,3.36e-01,1.01e+00,3.78e-01,
719,3.12e-01,3.52e-01,9.96e-01,3.82e-01,
720,3.12e-01,3.52e-01,1.00e+00,3.82e-01,
721,3.04e-01,3.44e-01,9.88e-01,3.78e-01,
722,3.12e-01,3.52e-01,9.92e-01,3.78e-01,
723,3.04e-01,3.44e-01,9.84e-01,3.82e-01,
724,3.04e-01,3.52e-01,9.92e-01,3.82e-01,
725,3.12e-01,3.36e-01,9.80e-01,3.78e-01,
726,3.12e-01,3.52e-01,9.88e-01,3.78e-01,
727,2.96e-01,3.36e-01,9.80e-01,3.82e-01,
728,3.04e-01,3.44e-01,9.84e-01,3.78e-01,
729,2.88e-01,3.28e-01,9.68e-01,3.81e-01,
730,2.96e-01,3.28e-01,9.76e-01,3.78e-01,
731,2.56e-01,2.72e-01,9.64e-01,3.82e-01,
732,2.64e-01,2.80e-01,9.72e-01,3.78e-01,
733,2.40e-01,2.56e-01,9.60e-01,3.82e-01,
734,2.48e-01,2.56e-01,9.68e-01,3.81e-01,
735,2.32e-01,2.64e-01,9.60e-01,3.78e-01,
736,2.32e-01,2.56e-01,9.64e-01,3.78e-01,
737,2.48e-01,2.72e-01,9.56e-01,3.80e-01,
738,2.48e-01,2.64e-01,9.64e-01,3.78e-01,
739,2.40e-01,2.80e-01,9.52e-01,3.82e-01,
740,2.40e-01,2.72e-01,9.60e-01,3.78e-01,
741,2.64e-01,2.96e-01,9.48e-01,3.82e-01,
742,2.56e-01,2.88e-01,9.52e-01,3.81e-01,
743,2.80e-01,3.04e-01,9.44e-01,3.76e-01,
744,2.72e-01,2.96e-01,9.52e-01,3.80e-01,
745,2.88e-01,3.20e-01,9.40e-01,3.76e-01,
746,2.80e-01,3.12e-01,9.48e-01,3.78e-01,
747,2.96e-01,3.28e-01,9.40e-01,3.82e-01,
748,2.88e-01,3.20e-01,9.44e-01,3.82e-01,
749,3.04e-01,3.44e-01,9.36e-01,3.78e-01,
750,3.04e-01,3.28e-01,9.44e-01,3.78e-01,
751,2.88e-01,3.44e-01,9.36e-01,3.82e-01,
752,3.04e-01,3.36e-01,9.36e-01,3.82e-01,
753,2.96e-01,3.44e-01,9.44e-01,3.78e-01,
754,3.04e-01,3.44e-01,9.44e-01,3.82e-01,
755,2.96e-01,3.28e-01,9.32e-01,3.76e-01,
756,3.04e-01,3.44e-01,9.40e-01,3.76e-01,
757,2.88e-01,3.28e-01,9.24e-01,3.82e-01,
758,3.04e-01,3.36e-01,9.32e-01,3.82e-01,
759,2.88e-01,3.12e-01,9.24e-01,3.78e-01,
760,2.96e-01,3.20e-01,9.28e-01,3.78e-01,
761,2.56e-01,2.80e-01,9.20e-01,3.82e-01,
762,2.64e-01,2.80e-01,9.28e-01,3.82e-01,
763,2.40e-01,2.56e-01,9.20e-01,3.77e-01,
764,2.48e-01,2.72e-01,9.24e-01,3.76e-01,
765,2.32e-01,2.56e-01,9.32e-01,3.80e-01,
766,2.32e-01,2.56e-01,9.28e-01,3.81e-01,
767,2.56e-01,2.80e-01,9.20e-01,3.77e-01,
768,2.40e-01,2.64e-01,9.28e-01,3.77e-01,
769,2.56e-01,2.96e-01,9.16e-01,3.80e-01,
770,2.48e-01,2.88e-01,9.16e-01,3.78e-01,
771,2.64e-01,3.04e-01,9.24e-01,3.82e-01,
772,2.56e-01,2.96e-01,9.16e-01,3.82e-01,
773,2.88e-01,3.12e-01,9.24e-01,3.78e-01,
774,2.72e-01,3.04e-01,9.24e-01,3.80e-01,
775,2.96e-01,3.20e-01,9.16e-01,3.78e-01,
776,2.88e-01,3.12e-01,9.16e-01,3.80e-01,
777,3.04e-01,3.36e-01,9.24e-01,3.77e-01,
778,2.88e-01,3.28e-01,9.24e-01,3.80e-01,
779,3.04e-01,3.44e-01,9.16e-01,3.77e-01,
780,3.04e-01,3.36e-01,9.24e-01,3.82e-01,
781,2.96e-01,3.44e-01,9.12e-01,3.78e-01,
782,3.12e-01,3.36e-01,9.20e-01,3.78e-01,
783,2.96e-01,3.52e-01,9.12e-01,3.82e-01,
784,3.12e-01,3.44e-01,9.16e-01,3.80e-01,
785,2.96e-01,3.36e-01,9.24e-01,3.78e-01,
786,3.04e-01,3.44e-01,9.16e-01,3.82e-01,
787,2.88e-01,3.28e-01,9.24e-01,3.77e-01,
788,3.04e-01,3.28e-01,9.16e-01,3.81e-01,
789,2.88e-01,3.12e-01,9.24e-01,3.76e-01,
790,2.96e-01,3.20e-01,9.16e-01,3.80e-01,
791,2.72e-01,2.88e-01,9.24e-01,3.76e-01,
792,2.72e-01,2.88e-01,9.24e-01,3.76e-01,
793,2.40e-01,2.56e-01,9.12e-01,3.80e-01,
794,2.48e-01,2.56e-01,9.16e-01,3.76e-01,
795,2.32e-01,2.64e-01,9.24e-01,3.79e-01,
796,2.40e-01,2.64e-01,9.24e-01,3.77e-01,
797,2.24e-01,2.48e-01,9.16e-01,3.80e-01,
798,2.32e-01,2.56e-01,9.20e-01,3.76e-01,
799,2.48e-01,2.72e-01,9.28e-01,3.79e-01,
800,2.40e-01,2.64e-01,9.28e-01,3.76e-01,
801,2.56e-01,2.80e-01,9.20e-01,3.80e-01,
802,2.40e-01,2.80e-01,9.20e-01,3.80e-01,
803,2.64e-01,3.04e-01,9.28e-01,3.76e-01,
804,2.56e-01,2.96e-01,9.20e-01,3.75e-01,
805,2.88e-01,3.12e-01,9.28e-01,3.79e-01,
806,2.72e-01,3.04e-01,9.24e-01,3.79e-01,
807,2.96e-01,3.28e-01,9.32e-01,3.76e-01,
808,2.80e-01,3.20e-01,9.24e-01,3.77e-01,
809,3.04e-01,3.36e-01,9.36e-01,3.80e-01,
810,2.88e-01,3.28e-01,9.40e-01,3.79e-01,
811,3.04e-01,3.44e-01,9.28e-01,3.76e-01,
812,2.96e-01,3.44e-01,9.40e-01,3.74e-01,
813,3.04e-01,3.36e-01,9.28e-01,3.80e-01,
814,2.96e-01,3.36e-01,9.36e-01,3.76e-01,
815,3.12e-01,3.44e-01,9.44e-01,3.80e-01,
816,3.12e-01,3.36e-01,9.36e-01,3.80e-01,
817,2.96e-01,3.44e-01,9.48e-01,3.78e-01,
818,3.04e-01,3.44e-01,9.40e-01,3.79e-01,
819,2.88e-01,3.28e-01,9.52e-01,3.75e-01,
820,2.96e-01,3.36e-01,9.44e-01,3.76e-01,
821,2.64e-01,2.80e-01,9.52e-01,3.80e-01,
822,2.72e-01,2.96e-01,9.48e-01,3.79e-01,
823,2.40e-01,2.64e-01,9.60e-01,3.75e-01,
824,2.48e-01,2.72e-01,9.52e-01,3.79e-01,
825,2.40e-01,2.64e-01,9.64e-01,3.75e-01,
826,2.40e-01,2.64e-01,9.56e-01,3.78e-01,
827,2.56e-01,2.80e-01,9.68e-01,3.75e-01,
828,2.40e-01,2.72e-01,9.60e-01,3.79e-01,
829,2.64e-01,2.96e-01,9.72e-01,3.74e-01,
830,2.56e-01,2.88e-01,9.64e-01,3.78e-01,
831,2.72e-01,3.04e-01,9.76e-01,3.74e-01,
832,2.72e-01,2.96e-01,9.68e-01,3.74e-01,
833,2.88e-01,3.20e-01,9.84e-01,3.78e-01,
834,2.80e-01,3.12e-01,9.72e-01,3.78e-01,
835,2.96e-01,3.36e-01,9.88e-01,3.74e-01,
836,2.88e-01,3.28e-01,9.80e-01,3.74e-01,
837,3.04e-01,3.44e-01,9.92e-01,3.77e-01,
838,2.96e-01,3.36e-01,9.84e-01,3.74e-01,
839,3.12e-01,3.52e-01,9.96e-01,3.78e-01,
840,3.12e-01,3.52e-01,9.92e-01,3.75e-01,
841,3.04e-01,3.44e-01,1.00e+00,3.79e-01,
842,3.04e-01,3.44e-01,1.00e+00,3.75e-01,
843,3.28e-01,3.60e-01,1.01e+00,3.79e-01,
844,3.28e-01,3.44e-01,1.00e+00,3.79e-01,
845,3.04e-01,3.60e-01,1.02e+00,3.74e-01,
846,3.20e-01,3.52e-01,1.01e+00,3.79e-01,
847,3.04e-01,3.36e-01,1.03e+00,3.74e-01,
848,3.12e-01,3.52e-01,1.02e+00,3.75e-01,
849,2.96e-01,3.36e-01,1.03e+00,3.79e-01,
850,3.04e-01,3.28e-01,1.03e+00,3.76e-01,
851,2.88e-01,3.44e-01,1.04e+00,3.79e-01,
852,2.96e-01,3.36e-01,1.04e+00,3.76e-01,
853,2.48e-01,2.72e-01,1.05e+00,4.27e-01,
854,2.56e-01,2.80e-01,1.04e+00,4.29e-01,
855,2.40e-01,2.64e-01,1.06e+00,5.46e-01,
856,2.40e-01,2.72e-01,1.05e+00,5.46e-01,
857,2.48e-01,2.64e-01,1.06e+00,5.46e-01,
858,2.40e-01,2.64e-01,1.06e+00,5.46e-01,
859,2.56e-01,2.80e-01,1.08e+00,5.46e-01,
860,2.48e-01,2.80e-01,1.07e+00,5.46e-01,
861,2.64e-01,3.04e-01,1.08e+00,5.46e-01,
862,2.56e-01,2.96e-01,1.08e+00,5.46e-01,
863,2.88e-01,3.12e-01,1.09e+00,5.46e-01,
864,2.72e-01,3.04e-01,1.09e+00,5.46e-01,
865,2.96e-01,3.28e-01,1.10e+00,5.46e-01,
866,2.80e-01,3.20e-01,1.10e+00,5.46e-01,
867,3.04e-01,3.44e-01,1.11e+00,5.46e-01,
868,2.88e-01,3.36e-01,1.11e+00,5.46e-01,
869,3.12e-01,3.52e-01,1.12e+00,5.46e-01,
870,2.96e-01,3.44e-01,1.12e+00,5.46e-01,
871,3.12e-01,3.52e-01,1.13e+00,5.46e-01,
872,3.12e-01,3.52e-01,1.13e+00,5.46e-01,
873,3.04e-01,3.44e-01,1.14e+00,5.46e-01,
874,3.12e-01,3.44e-01,1.14e+00,5.46e-01,
875,3.04e-01,3.52e-01,1.15e+00,5.46e-01,
876,3.12e-01,3.52e-01,1.14e+00,5.46e-01,
877,3.04e-01,3.36e-01,1.16e+00,5.46e-01,
878,3.12e-01,3.44e-01,1.16e+00,5.46e-01,
879,2.96e-01,3.28e-01,1.17e+00,5.46e-01,
880,3.04e-01,3.44e-01,1.16e+00,5.46e-01,
881,2.56e-01,2.88e-01,1.18e+00,5.46e-01,
882,2.64e-01,2.96e-01,1.18e+00,5.46e-01,
883,2.48e-01,2.72e-01,1.19e+00,5.25e-01,
884,2.56e-01,2.80e-01,1.18e+00,5.24e-01,
885,2.48e-01,2.72e-01,1.20e+00,4.78e-01,
886,2.48e-01,2.72e-01,1.19e+00,4.78e-01,
887,2.64e-01,2.96e-01,1.21e+00,4.36e-01,
888,2.56e-01,2.88e-01,1.20e+00,4.38e-01,
889,2.80e-01,3.12e-01,1.22e+00,4.02e-01,
890,2.72e-01,2.96e-01,1.21e+00,4.00e-01,
891,2.88e-01,3.20e-01,1.23e+00,3.71e-01,
892,2.80e-01,3.12e-01,1.22e+00,3.74e-01,
893,3.04e-01,3.44e-01,1.24e+00,3.50e-01,
894,2.88e-01,3.36e-01,1.23e+00,3.51e-01,
895,3.12e-01,3.52e-01,1.24e+00,3.42e-01,
